# timestamp tx ty tz qx qy qz qw
1618904861.8646178245544434 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000
1618904862.1246168613433838 -0.0000858393823208 -0.0070785606305981 0.0031675447986226 0.0000000000000000 -0.0000872439827162 0.0000019798428586 0.9999999961922837
1618904862.3846189975738525 -0.0000805929575159 -0.0070103630298451 0.0061727479551232 -0.0000001524573735 -0.0000019817736939 -0.0000873290671263 0.9999999961848416
1618904862.6446180343627930 -0.0000771042181787 -0.0069650133562480 0.0081711317800044 -0.0000001524573735 -0.0000019817736939 -0.0000873290671263 0.9999999961848416
1618904862.9047729969024658 -0.0001647012814789 -0.0140664215618480 0.0103318572390081 -0.0000003049147459 -0.0000039635473726 -0.0001746581335857 0.9999999847393666
1618904863.1646189689636230 -0.0001629702275951 -0.0140439198142974 0.0113234217322446 -0.0000003049147459 -0.0000039635473726 -0.0001746581335857 0.9999999847393666
1618904863.4246180057525635 -0.0001629702275951 -0.0140439198142974 0.0113234217322446 -0.0000004569073069 -0.0000059392790283 -0.0002617209515658 0.9999999657333294
1618904863.6846649646759033 -0.0001647012814789 -0.0140664215618480 0.0103318572390081 -0.0000004569073069 -0.0000059392790283 -0.0002617209515658 0.9999999657333294
1618904863.9446649551391602 -0.0001664589669609 -0.0140892694901300 0.0093250379074142 -0.0000004569073069 -0.0000059392790283 -0.0002617209515658 0.9999999657333294
1618904864.2047188282012939 -0.0001699477063266 -0.0141346191659626 0.0073266540825839 -0.0000006093646735 -0.0000079210526316 -0.0003490500147012 0.9999999390504846
1618904864.4648189544677734 -0.0001734364456924 -0.0141799688417952 0.0053282702577535 -0.0000878452700871 0.0000793535563979 -0.0003510229857124 0.9999999313845402
1618904864.7246189117431641 -0.0001769251850581 -0.0142253185176278 0.0033298864329232 -0.0000879901015949 0.0000773794004668 -0.0004383522316950 0.9999998970587405
1618904864.9848198890686035 -0.0001804139244239 -0.0142706681934604 0.0013315026080928 -0.0000880281929845 -0.0000098647449149 -0.0004363799376955 0.9999999008631320
1618904865.2446198463439941 -0.0001821716099059 -0.0142935161217424 0.0003246832764989 -0.0000007618220354 -0.0000099028261745 -0.0004363790751732 0.9999999047373236
1618904865.5046198368072510 -0.0000910858071257 -0.0071467582313511 0.0001623416421220 -0.0000881344908749 0.0000754112627159 -0.0005254152266473 0.9999998552421359
1618904865.7645208835601807 -0.0000893281216581 -0.0071239103041953 0.0011691609737415 -0.0000881801818829 -0.0000118328787264 -0.0005234429198013 0.9999998590458642
1618904866.0246210098266602 -0.0000858393823208 -0.0070785606305981 0.0031675447986226 -0.0000881344908749 0.0000754112627159 -0.0005254152266473 0.9999998552421359
1618904866.2846210002899170 -0.0000840816968532 -0.0070557127034423 0.0041743641302421 -0.0000008681239066 0.0000753654113443 -0.0005254218055144 0.9999998591256039
1618904866.5446200370788574 -0.0000805929575159 -0.0070103630298451 0.0061727479551232 -0.0000881344908749 0.0000754112627159 -0.0005254152266473 0.9999998552421359
1618904866.8046209812164307 -0.0000788619036463 -0.0069878612834038 0.0071643124483849 -0.0000879901015949 0.0000773794004668 -0.0004383522316950 0.9999998970587405
1618904867.0646219253540039 -0.0111990791624197 -0.0068228954243471 0.0081873231989246 -0.0000879901015949 0.0000773794004668 -0.0004383522316950 0.9999998970587405
1618904867.3246219158172607 -0.0111973481068192 -0.0068003936779279 0.0091788876921837 -0.0000879901015949 0.0000773794004668 -0.0004383522316950 0.9999998970587405
1618904867.5846209526062012 -0.0111955904195940 -0.0067775457507945 0.0101857070238006 -0.0000877004379091 0.0000813277117236 -0.0002636937370515 0.9999999580800240
1618904867.8445279598236084 -0.0223140759061663 -0.0065900781544754 0.0122002822665562 -0.0000875560466264 0.0000832958476654 -0.0001766307340967 0.9999999770986621
1618904868.1047220230102539 -0.0223158335951490 -0.0066129260815864 0.0111934629349418 -0.0000874112131131 0.0000852700017369 -0.0000893014820814 0.9999999885567759
1618904868.3645210266113281 -0.0223175646524805 -0.0066354278279835 0.0102018984416852 -0.0000874188363052 -0.0000019741527948 -0.0000873292397359 0.9999999923638268
